time_s,bag_time_s,reference_time_s,error_m
21.45384645462036,1781253910.0126534,1781253910.0030453,0.12944400855387733
21.457846641540527,1781253910.0166535,1781253910.0030453,0.13346318967337065
21.466577291488647,1781253910.0253842,1781253910.0351207,0.1335013049521676
21.472577333450317,1781253910.0313842,1781253910.0351207,0.1380609619101212
21.482577323913574,1781253910.0413842,1781253910.0351207,0.14692080609292052
21.48657727241516,1781253910.0453842,1781253910.0351207,0.1508246784416484
21.501577138900757,1781253910.060384,1781253910.0689359,0.166961008625573
21.51057720184326,1781253910.069384,1781253910.0689359,0.17405966108383614
21.51657724380493,1781253910.0753841,1781253910.0689359,0.17927884929807067
21.525577306747437,1781253910.0843842,1781253910.0689359,0.18596244280346752
21.531577348709106,1781253910.0903842,1781253910.1017683,0.18315835937989625
21.540577173233032,1781253910.099384,1781253910.1017683,0.18666326077943793
21.546577215194702,1781253910.105384,1781253910.1017683,0.18952176715498056
21.555577278137207,1781253910.1143842,1781253910.1017683,0.19463049415915035
21.56257724761963,1781253910.1213841,1781253910.1351588,0.202204445917168
21.57130789756775,1781253910.1301148,1781253910.1351588,0.2068138216267861
21.57730793952942,1781253910.1361148,1781253910.1351588,0.2107383068575313
21.587307929992676,1781253910.1461148,1781253910.1351588,0.21866701226553836
21.592307806015015,1781253910.1511147,1781253910.1351588,0.22318829630570963
21.60130786895752,1781253910.1601148,1781253910.1691403,0.20608012537794526
21.60730791091919,1781253910.1661148,1781253910.1691403,0.21086511295202348
21.616307973861694,1781253910.1751149,1781253910.1691403,0.2191326819094298
21.622308015823364,1781253910.181115,1781253910.1691403,0.2252323087837839
21.63230800628662,1781253910.191115,1781253910.201844,0.2054123122416275
21.63730788230896,1781253910.1961148,1781253910.201844,0.21059028537300178
21.647307872772217,1781253910.2061148,1781253910.201844,0.22192848119655706
21.652307987213135,1781253910.211115,1781253910.201844,0.227943599836565
21.667038917541504,1781253910.2258458,1781253910.2351325,0.20503677309258908
21.678038835525513,1781253910.2368457,1781253910.2351325,0.2199895148854174
21.6820387840271,1781253910.2408457,1781253910.2351325,0.22558943362054787
21.693038940429688,1781253910.2518458,1781253910.2351325,0.2414773320496712
21.697038888931274,1781253910.2558458,1781253910.2687953,0.21376406519746355
21.708038806915283,1781253910.2668457,1781253910.2687953,0.2288828158151684
