time_s,bag_time_s,reference_time_s,error_m
14.371841430664062,1781254187.6711745,1781254187.6686943,0.38182816695012883
14.38284158706665,1781254187.6821747,1781254187.6686943,0.36066134635174624
14.391841411590576,1781254187.6911745,1781254187.7027779,0.40342903603838
14.401841402053833,1781254187.7011745,1781254187.7027779,0.3714275683372079
14.406841516494751,1781254187.7061746,1781254187.7027779,0.3579319531747283
14.416841506958008,1781254187.7161746,1781254187.7027779,0.3334866942735879
14.421841382980347,1781254187.7211745,1781254187.7353556,0.393868869210462
14.43157172203064,1781254187.7309048,1781254187.7353556,0.3666792863470678
14.436571598052979,1781254187.7359047,1781254187.7353556,0.3547531997493434
14.446571588516235,1781254187.7459047,1781254187.7353556,0.33280811012907835
14.451571702957153,1781254187.7509048,1781254187.7353556,0.32407170687760156
14.462571620941162,1781254187.7619047,1781254187.768768,0.37586881492111196
14.466571569442749,1781254187.7659047,1781254187.768768,0.36732496905879414
14.477571725845337,1781254187.7769048,1781254187.768768,0.3451713664345886
14.481571674346924,1781254187.7809048,1781254187.768768,0.3389321005712091
14.492571592330933,1781254187.7919047,1781254187.802594,0.38119150728092005
14.496571779251099,1781254187.7959049,1781254187.802594,0.3727536965566837
14.507571697235107,1781254187.8069048,1781254187.802594,0.3505985931407545
14.511571645736694,1781254187.8109047,1781254187.802594,0.3442885323715777
14.522571563720703,1781254187.8219047,1781254187.835045,0.39215108306174273
