time_s,bag_time_s,reference_time_s,error_m
7.071369171142578,1781253910.6477644,1781253910.6351357,0.11071845450313784
7.081369161605835,1781253910.6577644,1781253910.6689265,0.1341262625027768
7.086369037628174,1781253910.6627643,1781253910.6689265,0.12808534564848004
7.096369028091431,1781253910.6727643,1781253910.6689265,0.11601360817198007
7.101369142532349,1781253910.6777644,1781253910.6689265,0.10998392770174148
7.1103692054748535,1781253910.6867645,1781253910.7017438,0.1358201044688806
7.122369050979614,1781253910.6987643,1781253910.7017438,0.12130926788293785
7.133369207382202,1781253910.7097645,1781253910.7017438,0.1084752361119823
7.137369155883789,1781253910.7137644,1781253910.7017438,0.10395325687450188
7.146369218826294,1781253910.7227645,1781253910.7349632,0.12927735243580205
7.152099847793579,1781253910.7284951,1781253910.7349632,0.12312771394244197
7.163099765777588,1781253910.739495,1781253910.7349632,0.11190973712791234
7.167099714279175,1781253910.743495,1781253910.7349632,0.1080591160310353
7.178099870681763,1781253910.7544951,1781253910.7690296,0.1396669761313134
7.18209981918335,1781253910.758495,1781253910.7690296,0.13590381066125534
7.193099737167358,1781253910.769495,1781253910.7690296,0.12619574327254277
7.198099851608276,1781253910.7744951,1781253910.7690296,0.1221383078490689
7.207099914550781,1781253910.7834952,1781253910.7690296,0.1154937993114714
7.213099718093872,1781253910.789495,1781253910.8010845,0.13346515549564553
7.222099781036377,1781253910.798495,1781253910.8010845,0.12430638720542139
7.228099822998047,1781253910.804495,1781253910.8010845,0.11851501021035708
7.237099885940552,1781253910.8134952,1781253910.8010845,0.110398671694292
7.243099927902222,1781253910.8194952,1781253910.8338103,0.14253964969529298
7.252830743789673,1781253910.829226,1781253910.8338103,0.13196205863204705
7.257830858230591,1781253910.8342261,1781253910.8338103,0.1267249158933934
7.2688307762146,1781253910.845226,1781253910.8338103,0.11578689983407321
7.2728307247161865,1781253910.849226,1781253910.8338103,0.11204368898072613
7.283830881118774,1781253910.8602262,1781253910.868671,0.15582090185083047
7.287830829620361,1781253910.864226,1781253910.868671,0.15198445476168174
7.29883074760437,1781253910.875226,1781253910.868671,0.14198301254776036
7.302830696105957,1781253910.879226,1781253910.868671,0.13857060600553817
7.313830852508545,1781253910.8902261,1781253910.9019945,0.18704395571087581
7.317830801010132,1781253910.894226,1781253910.9019945,0.1836240888173008
7.328830718994141,1781253910.905226,1781253910.9019945,0.17472274836195328
7.3328306674957275,1781253910.909226,1781253910.9019945,0.17168534022863524
7.343830823898315,1781253910.920226,1781253910.9352815,0.20517354230919183
7.348561763763428,1781253910.924957,1781253910.9352815,0.20115054917501443
7.357561826705933,1781253910.933957,1781253910.9352815,0.1938394121395147
7.3615617752075195,1781253910.937957,1781253910.9352815,0.19074493129114276
7.372561693191528,1781253910.948957,1781253910.9352815,0.182776135241423
7.376561641693115,1781253910.952957,1781253910.9689875,0.23068924743411445
7.39156174659729,1781253910.967957,1781253910.9689875,0.2192217804376283
7.400561809539795,1781253910.976957,1781253910.9689875,0.2129563657199099
7.407561779022217,1781253910.983957,1781253910.9689875,0.20843580107832227
7.415561676025391,1781253910.991957,1781253911.0018911,0.23430728567855982
7.4225616455078125,1781253910.998957,1781253911.0018911,0.2290976231271925
7.431561708450317,1781253911.007957,1781253911.0018911,0.22280100307343412
7.437561750411987,1781253911.013957,1781253911.0018911,0.21887194030465523
7.446561813354492,1781253911.022957,1781253911.0359328,0.2428884985542097
7.4522926807403564,1781253911.028688,1781253911.0359328,0.23860385535723497
7.461292743682861,1781253911.037688,1781253911.0359328,0.2322282510331504
7.467292547225952,1781253911.0436878,1781253911.0359328,0.22823321453574152
7.476292610168457,1781253911.052688,1781253911.0689595,0.25258036965865444
7.482292652130127,1781253911.058688,1781253911.0689595,0.24822036788121832
7.493292570114136,1781253911.0696878,1781253911.0689595,0.24071994317445977
7.497292757034302,1781253911.073688,1781253911.0689595,0.2381600389281123
7.5082926750183105,1781253911.084688,1781253911.0689595,0.19470287801808578
7.5122926235198975,1781253911.088688,1781253911.101818,0.20749847713063366
7.523292779922485,1781253911.099688,1781253911.101818,0.1962903839461804
7.527292728424072,1781253911.103688,1781253911.101818,0.19237739079474228
7.536292552947998,1781253911.1126878,1781253911.101818,0.18393078969252105
7.542292594909668,1781253911.1186879,1781253911.1351254,0.19517583164011734
7.551023721694946,1781253911.127419,1781253911.1351254,0.18593182788047818
7.557023525238037,1781253911.1334188,1781253911.1351254,0.17981549244387085
7.566023588180542,1781253911.1424189,1781253911.1351254,0.17105190622682306
7.572023630142212,1781253911.148419,1781253911.1351254,0.16551758474062822
7.583023548126221,1781253911.1594188,1781253911.1691658,0.17844139084228675
7.588023662567139,1781253911.164419,1781253911.1691658,0.17340337191023966
7.5980236530303955,1781253911.174419,1781253911.1691658,0.16381588684069792
7.603023529052734,1781253911.1794188,1781253911.1691658,0.1592957966479192
7.612023591995239,1781253911.1884189,1781253911.2019038,0.1791629106402989
7.622023582458496,1781253911.1984189,1781253911.2019038,0.16807638203118141
7.627023696899414,1781253911.203419,1781253911.2019038,0.16272923787372043
7.637023687362671,1781253911.213419,1781253911.2019038,0.15249652634974198
7.64202356338501,1781253911.2184188,1781253911.2019038,0.1476429194275214
7.65175461769104,1781253911.22815,1781253911.2354486,0.16355699615872848
7.656754493713379,1781253911.2331498,1781253911.2354486,0.1577858915686673
7.667754650115967,1781253911.24415,1781253911.2354486,0.1455418915534462
7.671754598617554,1781253911.2481499,1781253911.2354486,0.14126841300748455
7.676754474639893,1781253911.2531497,1781253911.2687843,0.17032308940959295
7.686754465103149,1781253911.2631497,1781253911.2687843,0.15860604717319346
7.697754621505737,1781253911.27415,1781253911.2687843,0.14627667700762303
7.701754570007324,1781253911.2781498,1781253911.2687843,0.14196760598444222
7.712754487991333,1781253911.2891498,1781253911.3018396,0.13583273359973422
7.71675443649292,1781253911.2931497,1781253911.3018396,0.13073046472027758
7.725754499435425,1781253911.3021498,1781253911.3018396,0.11961442427883148
7.730754613876343,1781253911.30715,1781253911.3018396,0.11369927961521598
7.741754531860352,1781253911.3181498,1781253911.3018396,0.10153176002782037
7.745485305786133,1781253911.3218806,1781253911.3351839,0.12532356648054033
7.756485223770142,1781253911.3328805,1781253911.3351839,0.1104903838529737
