time_s,bag_time_s,reference_time_s,error_m
13.747462511062622,1781254187.0467956,1781254187.0352013,0.20995623092748464
13.757462501525879,1781254187.0567956,1781254187.0687406,0.17538603386552745
13.762462377548218,1781254187.0617955,1781254187.0687406,0.17346266799971852
13.772462606430054,1781254187.0717957,1781254187.0687406,0.17856524380728278
13.777462482452393,1781254187.0767956,1781254187.0687406,0.18525221503108902
13.78746247291565,1781254187.0867956,1781254187.102745,0.1530845026476158
13.796462535858154,1781254187.0957956,1781254187.102745,0.14997247407858696
13.807462453842163,1781254187.1067955,1781254187.102745,0.1570124916882885
13.812462568283081,1781254187.1117957,1781254187.102745,0.16355303240157354
13.822462558746338,1781254187.1217957,1781254187.1351879,0.12018788142123368
13.827192306518555,1781254187.1265254,1781254187.1351879,0.11842311469365498
13.837192296981812,1781254187.1365254,1781254187.1351879,0.12299318277004148
13.84219241142273,1781254187.1415255,1781254187.1351879,0.12907490414639314
13.852192401885986,1781254187.1515255,1781254187.1351879,0.14736864592748555
13.857192516326904,1781254187.1565256,1781254187.1688485,0.1024923080550758
13.86619234085083,1781254187.1655254,1781254187.1688485,0.1010587644145449
13.8721923828125,1781254187.1715255,1781254187.1688485,0.1057240288947103
13.881192445755005,1781254187.1805255,1781254187.1688485,0.11986887633505025
13.887192487716675,1781254187.1865256,1781254187.2017243,0.13079773532122127
13.8961923122406,1781254187.1955254,1781254187.2017243,0.12230414546586407
13.90219235420227,1781254187.2015254,1781254187.2017243,0.12073365260849434
13.913192510604858,1781254187.2125256,1781254187.2017243,0.1264974507843639
13.917192459106445,1781254187.2165256,1781254187.2017243,0.1314376586492011
13.927922248840332,1781254187.2272553,1781254187.235351,0.13895447949810324
13.931922435760498,1781254187.2312555,1781254187.235351,0.13331973386345763
13.940922260284424,1781254187.2402554,1781254187.235351,0.12563328323980152
13.946922302246094,1781254187.2462554,1781254187.235351,0.12503791596143893
13.961922407150269,1781254187.2612555,1781254187.2686207,0.14311914653960237
13.970922231674194,1781254187.2702553,1781254187.2686207,0.13147210567035011
13.976922273635864,1781254187.2762554,1781254187.2686207,0.1281977737398729
13.986922264099121,1781254187.2862554,1781254187.3026028,0.16949520258846285
