time_s,bag_time_s,reference_time_s,error_m
2.3402278423309326,1781254175.639561,1781254175.6353266,0.3368069891874595
2.3452277183532715,1781254175.6445608,1781254175.6353266,0.3393963515667737
2.3562278747558594,1781254175.655561,1781254175.668768,0.377838292872243
2.3602278232574463,1781254175.659561,1781254175.668768,0.3776025756718731
2.371227741241455,1781254175.6705608,1781254175.668768,0.3812805106143642
2.375227689743042,1781254175.6745608,1781254175.668768,0.38419157576503893
2.38622784614563,1781254175.685561,1781254175.668768,0.39623219873260457
2.390227794647217,1781254175.689561,1781254175.702631,0.43540977270001385
2.4012277126312256,1781254175.7005608,1781254175.702631,0.4407305319146357
2.4052278995513916,1781254175.704561,1781254175.702631,0.444009096991277
2.4162278175354004,1781254175.715561,1781254175.702631,0.4564575704618035
2.4202277660369873,1781254175.7195609,1781254175.735227,0.45723714573730667
2.4309580326080322,1781254175.7302911,1781254175.735227,0.4632423402198038
2.434957981109619,1781254175.734291,1781254175.735227,0.46672429401580556
2.445957899093628,1781254175.745291,1781254175.735227,0.4795309480583393
2.450958013534546,1781254175.750291,1781254175.735227,0.4868761886274953
2.459958076477051,1781254175.7592912,1781254175.7686634,0.48359793635416926
2.4639580249786377,1781254175.7632911,1781254175.7686634,0.4869908480986501
2.4749579429626465,1781254175.774291,1781254175.7686634,0.49940895223286214
2.4789578914642334,1781254175.778291,1781254175.7686634,0.5050267193128494
2.4899580478668213,1781254175.7892911,1781254175.8025696,0.5243849474101194
2.493957996368408,1781254175.793291,1781254175.8025696,0.5276775687413254
2.508957862854004,1781254175.808291,1781254175.8025696,0.5448641386257316
2.517957925796509,1781254175.817291,1781254175.8025696,0.5587039812468715
2.5249578952789307,1781254175.824291,1781254175.83528,0.5501608675148026
2.5336880683898926,1781254175.8330212,1781254175.83528,0.5596481361111104
2.5396881103515625,1781254175.8390212,1781254175.83528,0.5675853298524342
2.5496881008148193,1781254175.8490212,1781254175.83528,0.5831899352967802
2.5546882152557373,1781254175.8540213,1781254175.8686018,0.5767928624333636
2.569688081741333,1781254175.8690212,1781254175.8686018,0.5948431613146045
2.57968807220459,1781254175.8790212,1781254175.8686018,0.6105107423390679
2.584688186645508,1781254175.8840213,1781254175.8686018,0.6193587003468357
2.5956881046295166,1781254175.8950212,1781254175.9027543,0.6382249730233359
2.5996880531311035,1781254175.8990211,1781254175.9027543,0.6435903348334477
2.6106882095336914,1781254175.9100213,1781254175.9027543,0.6604352306083086
2.6146881580352783,1781254175.9140213,1781254175.9027543,0.667315449351922
2.6254184246063232,1781254175.9247515,1781254175.9351802,0.6765186220064068
2.62941837310791,1781254175.9287515,1781254175.9351802,0.6817573623959062
2.640418291091919,1781254175.9397514,1781254175.9351802,0.698131118876084
2.644418239593506,1781254175.9437513,1781254175.9351802,0.7047996970083004
2.6554183959960938,1781254175.9547515,1781254175.9685597,0.6858749864139118
2.6594183444976807,1781254175.9587514,1781254175.9685597,0.6911017640679485
2.6704182624816895,1781254175.9697514,1781254175.9685597,0.7074026488644767
2.6744182109832764,1781254175.9737513,1781254175.9685597,0.7140311070056116
2.6854183673858643,1781254175.9847515,1781254175.9685597,0.7339882116242391
2.694418430328369,1781254175.9937515,1781254176.0016983,0.7313338031828889
2.703418254852295,1781254176.0027514,1781254176.0016983,0.7451898531059861
2.709418296813965,1781254176.0087514,1781254176.0016983,0.7553885359709028
2.7184183597564697,1781254176.0177515,1781254176.0016983,0.7720194005409157
2.7244184017181396,1781254176.0237515,1781254176.0350509,0.758224293156774
2.7331485748291016,1781254176.0324817,1781254176.0350509,0.7711932880344897
2.7391486167907715,1781254176.0384817,1781254176.0350509,0.7810198720749912
2.7501485347747803,1781254176.0494816,1781254176.0350509,0.8008115180984261
2.755148410797119,1781254176.0544815,1781254176.0686622,0.7933077393399154
2.765148401260376,1781254176.0644815,1781254176.0686622,0.808259308042928
2.770148515701294,1781254176.0694816,1781254176.0686622,0.816473555085516
2.780148506164551,1781254176.0794816,1781254176.0686622,0.8342478347988
2.7851486206054688,1781254176.0844817,1781254176.0686622,0.8438043497273593
