time_s,bag_time_s,reference_time_s,error_m
15.61060619354248,1781254188.9099393,1781254188.9027584,0.5158898997051828
15.619606256484985,1781254188.9189394,1781254188.9350913,0.5081356302436718
15.624333381652832,1781254188.9236665,1781254188.9350913,0.5022906023189233
15.634333372116089,1781254188.9336665,1781254188.9350913,0.493250958921233
15.639333248138428,1781254188.9386663,1781254188.9350913,0.4906788591882332
15.650333166122437,1781254188.9496663,1781254188.9350913,0.4879589669674824
15.654333353042603,1781254188.9536664,1781254188.9686537,0.48335559703288694
15.665333271026611,1781254188.9646664,1781254188.9686537,0.47361380992391783
15.669333219528198,1781254188.9686663,1781254188.9686537,0.47103192751026324
15.680333375930786,1781254188.9796665,1781254188.9686537,0.464945815704994
15.684333324432373,1781254188.9836664,1781254188.9686537,0.46333052362399735
15.699333190917969,1781254188.9986663,1781254189.0027046,0.4284267833655985
15.708333253860474,1781254189.0076663,1781254189.0027046,0.4189717051787361
15.714333295822144,1781254189.0136664,1781254189.0027046,0.41312969622542534
15.725064754486084,1781254189.0243979,1781254189.0352564,0.40944161006903923
15.730064630508423,1781254189.0293977,1781254189.0352564,0.4031086237183464
15.74006462097168,1781254189.0393977,1781254189.0352564,0.39225479298566557
15.745064735412598,1781254189.0443978,1781254189.0352564,0.3878564780679074
15.755064725875854,1781254189.0543978,1781254189.068786,0.4053143071013172
15.760064840316772,1781254189.059398,1781254189.068786,0.39792067847340035
15.77006483078003,1781254189.069398,1781254189.068786,0.38532005128967456
15.775064706802368,1781254189.0743978,1781254189.068786,0.38055038131414487
15.785064697265625,1781254189.0843978,1781254189.068786,0.3726733969759854
15.790064811706543,1781254189.089398,1781254189.1026237,0.3651484389420744
15.8000648021698,1781254189.099398,1781254189.1026237,0.3505161005974968
15.809064626693726,1781254189.1083977,1781254189.1026237,0.3392939929608704
15.820064783096313,1781254189.1193979,1781254189.1352487,0.33539572860652395
15.82479190826416,1781254189.124125,1781254189.1352487,0.32727706053835687
15.833791732788086,1781254189.1331248,1781254189.1352487,0.31342424321849816
15.839791774749756,1781254189.1391249,1781254189.1352487,0.30537371043067396
15.84879183769226,1781254189.148125,1781254189.1352487,0.29532890980986143
15.85479187965393,1781254189.154125,1781254189.1686542,0.31305343408256786
15.863791942596436,1781254189.163125,1781254189.1686542,0.30042397403159365
15.869791746139526,1781254189.1691248,1781254189.1686542,0.2925919711273175
15.880791902542114,1781254189.180125,1781254189.1686542,0.2751544917782778
15.884791851043701,1781254189.184125,1781254189.1686542,0.26886572288588406
15.89579176902771,1781254189.1951249,1781254189.2018588,0.24691164911323543
15.899791717529297,1781254189.1991248,1781254189.2018588,0.23799387780772122
15.910791873931885,1781254189.210125,1781254189.2018588,0.21784363653459782
15.914791822433472,1781254189.214125,1781254189.2018588,0.21232192701945204
15.923791885375977,1781254189.223125,1781254189.2350898,0.2447572225449126
15.929524660110474,1781254189.2288578,1781254189.2350898,0.23189431677744146
