time_s,bag_time_s,reference_time_s,error_m
9.545809984207153,1781254182.845143,1781254182.8352106,1.223077001284784
9.55580997467041,1781254182.855143,1781254182.8687985,1.2547290073135586
9.560809850692749,1781254182.860143,1781254182.8687985,1.2513128434424314
9.570809841156006,1781254182.870143,1781254182.8687985,1.2454467577444093
9.575809955596924,1781254182.875143,1781254182.8687985,1.2430407760850275
9.58580994606018,1781254182.885143,1781254182.8687985,1.235968255418852
9.590810060501099,1781254182.8901432,1781254182.9027786,1.2782748698639494
9.601809978485107,1781254182.901143,1781254182.9027786,1.26456695532803
9.605809926986694,1781254182.905143,1781254182.9027786,1.2598021802207835
9.616809844970703,1781254182.916143,1781254182.9027786,1.24652619473385
